time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-03 11:32:45,38.7206,-8.457,303.267,-0.00042285000000000006,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:49,37.8392,-8.395,303.274,-0.00041975,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:53,36.9779,-8.387,303.268,-0.00041935000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:32:57,36.1361,-8.536,303.274,-0.00042679999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:01,35.3136,-8.322,303.271,-0.0004161,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:05,34.5097,-8.434,303.276,-0.00042169999999999995,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:09,33.7242,-8.688,303.275,-0.00043440000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:13,32.9565,-8.634,303.279,-0.00043170000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:17,32.2064,-8.292,303.271,-0.0004146,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:21,31.4733,-8.04,303.277,-0.00040199999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:25,30.7568,-8.239,303.278,-0.00041195,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:28,30.0567,-8.482,303.275,-0.00042409999999999995,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:32,29.3726,-8.501,303.273,-0.00042504999999999995,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:36,28.704,-8.654,303.274,-0.0004327,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:40,28.0506,-8.735,303.26,-0.00043674999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:44,27.4121,-8.852,303.273,-0.0004426,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:48,26.7881,-9.077,303.264,-0.00045385,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:52,26.1783,-8.481,303.271,-0.00042405,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:33:56,25.5824,-8.918,303.274,-0.00044589999999999994,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:00,25.0001,-8.74,303.267,-0.000437,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:04,24.431,-8.646,303.268,-0.00043230000000000005,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:08,23.8749,-8.75,303.272,-0.0004375,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:12,23.3315,-9.165,303.279,-0.00045824999999999994,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:16,22.8004,-8.779,303.271,-0.00043895,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:20,22.2814,-8.616,303.276,-0.0004308,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:24,21.7742,-8.728,303.279,-0.0004364,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:28,21.2785,-8.658,303.283,-0.00043289999999999995,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:32,20.7942,-8.664,303.272,-0.00043319999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:35,20.3209,-8.909,303.28,-0.00044545,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:39,19.8583,-8.714,303.281,-0.0004357,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:43,19.4063,-8.491,303.276,-0.00042455,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:47,18.9645,-8.268,303.279,-0.0004134,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:51,18.5328,-8.375,303.271,-0.00041875,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:55,18.111,-8.651,303.276,-0.00043254999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:34:59,17.6987,-8.515,303.279,-0.00042575,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:03,17.2959,-8.437,303.273,-0.00042185,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:07,16.9022,-8.506,303.282,-0.00042530000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:11,16.5174,-8.943,303.277,-0.00044715,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:15,16.1414,-8.937,303.273,-0.00044685,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:19,15.774,-8.363,303.276,-0.00041815,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:23,15.4149,-8.41,303.272,-0.00042050000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:27,15.0641,-8.571,303.273,-0.00042855,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:31,14.7212,-8.606,303.271,-0.0004303,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:35,14.3861,-8.929,303.269,-0.00044645000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:39,14.0586,-8.527,303.265,-0.00042635,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:42,13.7386,-8.529,303.274,-0.00042645,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:46,13.4259,-8.616,303.278,-0.0004308,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:50,13.1202,-8.21,303.278,-0.00041050000000000006,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:54,12.8216,-8.155,303.284,-0.00040774999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:35:58,12.5297,-7.996,303.267,-0.0003998,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:02,12.2445,-8.482,303.26,-0.00042409999999999995,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:06,11.9658,-8.749,303.263,-0.00043745000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:10,11.6934,-8.593,303.27,-0.00042965,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:14,11.4273,-8.793,303.276,-0.00043965,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:18,11.1671,-8.603,303.27,-0.00043014999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:22,10.913,-8.354,303.27,-0.00041769999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:26,10.6645,-8.041,303.272,-0.00040205000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:30,10.4218,-7.507,303.272,-0.00037535,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:34,10.1846,-7.653,303.273,-0.00038265,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:38,9.9527,-8.197,303.263,-0.00040984999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:42,9.7262,-8.11,303.262,-0.0004055,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:46,9.5048,-8.253,303.269,-0.00041265000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:50,9.2884,-8.194,303.276,-0.00040970000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:54,9.077,-7.728,303.271,-0.0003864,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:36:57,8.8704,-7.349,303.267,-0.00036745,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:01,8.6685,-7.491,303.279,-0.00037454999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:05,8.4711,-7.775,303.27,-0.00038875000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:09,8.2783,-7.996,303.271,-0.0003998,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:13,8.0899,-8.586,303.279,-0.0004293,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:17,7.9057,-8.002,303.263,-0.0004001,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:21,7.7258,-7.553,303.265,-0.00037765,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:25,7.5499,-7.464,303.261,-0.0003732,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:29,7.3781,-7.287,303.266,-0.00036435,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:33,7.2101,-7.531,303.279,-0.00037654999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:37,7.046,-7.618,303.26,-0.00038090000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:41,6.8856,-7.881,303.273,-0.00039405,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:45,6.7289,-8.003,303.264,-0.00040015,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:49,6.5757,-7.893,303.269,-0.00039464999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:53,6.426,-8.026,303.275,-0.0004013,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:37:57,6.2798,-8.749,303.266,-0.00043745000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:01,6.1368,-8.169,303.265,-0.00040845000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:05,5.9971,-7.922,303.268,-0.0003961,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:09,5.8606,-7.659,303.262,-0.00038295,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:13,5.7272,-7.513,303.264,-0.00037565,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:17,5.5968,-7.156,303.259,-0.00035779999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:21,5.4694,-7.004,303.272,-0.0003502,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:24,5.3449,-7.584,303.261,-0.0003792,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:28,5.2233,-7.462,303.282,-0.00037309999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:32,5.1044,-6.656,303.262,-0.00033279999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:36,4.9882,-6.698,303.271,-0.0003349,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:40,4.8746,-7.285,303.269,-0.00036425,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:44,4.7637,-7.422,303.266,-0.00037109999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:48,4.6552,-6.804,303.259,-0.00034020000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:52,4.5493,-7.383,303.272,-0.00036915,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:38:56,4.4457,-8.19,303.265,-0.0004095,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:00,4.3445,-7.563,303.267,-0.00037815,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:04,4.2456,-7.027,303.272,-0.00035135,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:08,4.149,-7.015,303.278,-0.00035075,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:12,4.0545,-7.683,303.27,-0.00038415,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:16,3.9623,-7.687,303.268,-0.00038435,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:20,3.8721,-7.279,303.268,-0.00036395,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:24,3.7839,-7.502,303.266,-0.0003751,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:28,3.6978,-7.116,303.273,-0.0003558,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:31,3.6136,-7.085,303.283,-0.00035425,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:35,3.5314,-7.012,303.268,-0.00035059999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:39,3.451,-6.805,303.267,-0.00034025,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:43,3.3724,-6.735,303.266,-0.00033675,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:47,3.2957,-6.805,303.269,-0.00034025,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:51,3.2206,-7.154,303.274,-0.0003577,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:55,3.1473,-6.33,303.274,-0.0003165,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:39:59,3.0757,-6.065,303.273,-0.00030325,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:03,3.0057,-6.336,303.265,-0.0003168,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:07,2.9373,-6.485,303.27,-0.00032425,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:11,2.8704,-6.233,303.268,-0.00031164999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:15,2.8051,-7.116,303.271,-0.0003558,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:19,2.7412,-7.04,303.27,-0.000352,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:23,2.6788,-5.849,303.274,-0.00029245000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:27,2.6178,-6.597,303.275,-0.00032985,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:31,2.5582,-7.181,303.263,-0.00035905,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:34,2.5,-5.845,303.269,-0.00029225,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:38,2.4431,-5.64,303.281,-0.00028199999999999997,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:42,2.3875,-5.68,303.27,-0.00028399999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:46,2.3332,-6.805,303.265,-0.00034025,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:50,2.28,-6.333,303.275,-0.00031665,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:54,2.2281,-6.695,303.263,-0.00033475000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:40:58,2.1774,-5.341,303.27,-0.00026705,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:02,2.1279,-4.962,303.269,-0.0002481,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:06,2.0794,-5.322,303.261,-0.0002661,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:10,2.0321,-5.644,303.259,-0.00028220000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:14,1.9858,-5.565,303.269,-0.00027825,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:18,1.9406,-5.793,303.277,-0.00028965,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:22,1.8965,-5.491,303.273,-0.00027455,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:26,1.8533,-5.14,303.269,-0.00025699999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:30,1.8111,-5.487,303.28,-0.00027435000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:34,1.7699,-4.698,303.257,-0.00023490000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:37,1.7296,-4.537,303.259,-0.00022684999999999998,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:41,1.6902,-3.786,303.275,-0.0001893,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:45,1.6517,-5.689,303.274,-0.00028445,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:49,1.6141,-6.803,303.279,-0.00034015,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:53,1.5774,-6.492,303.272,-0.0003246,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:41:57,1.5415,-5.275,303.27,-0.00026375000000000004,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:01,1.5064,-5.36,303.271,-0.000268,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:05,1.4721,-4.774,303.265,-0.0002387,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:09,1.4386,-4.233,303.274,-0.00021165,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:13,1.4059,-4.594,303.272,-0.00022970000000000003,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:17,1.3739,-1.936,303.278,-9.68e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:21,1.3426,-1.877,303.264,-9.385e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:25,1.312,-3.723,303.275,-0.00018615,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:29,1.2822,-4.917,303.271,-0.00024585,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:33,1.253,-4.895,303.278,-0.00024474999999999996,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:37,1.2245,-4.208,303.28,-0.00021040000000000002,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:40,1.1966,-3.272,303.267,-0.0001636,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:44,1.1693,-3.167,303.275,-0.00015835,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:48,1.1427,-3.126,303.264,-0.0001563,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:52,1.1167,-1.819,303.27,-9.095e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:42:56,1.0913,-2.392,303.262,-0.0001196,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:43:00,1.0665,-1.439,303.273,-7.195e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:43:04,1.0422,-1.595,303.262,-7.975e-05,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-03 11:43:08,1.0185,-2.888,303.279,-0.00014439999999999999,1,5,10.0,-0.0,-1.0,3.5,3.0,1564ЛЕ1№1 п1
