time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2022-08-04 15:33:33,32.9565,6.295,283.185,0.0031475,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:33:37,32.2064,6.322,283.184,0.003161,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:33:41,31.4733,6.437,283.188,0.0032185,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:33:45,30.7568,6.525,283.185,0.0032625,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:33:49,30.0567,6.384,283.187,0.003192,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:33:53,29.3726,6.302,283.186,0.0031509999999999997,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:33:56,28.704,6.291,283.183,0.0031455000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:00,28.0506,6.351,283.18,0.0031755,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:04,27.4121,6.24,283.176,0.00312,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:08,26.7881,6.496,283.181,0.003248,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:12,26.1783,6.523,283.183,0.0032614999999999996,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:16,25.5824,6.431,283.184,0.0032155,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:20,25.0001,6.401,283.183,0.0032005,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:24,24.431,6.389,283.192,0.0031945000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:28,23.8749,6.458,283.181,0.003229,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:32,23.3315,6.451,283.186,0.0032254999999999996,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:36,22.8004,6.395,283.182,0.0031975,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:40,22.2814,6.53,283.176,0.003265,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:44,21.7742,6.457,283.182,0.0032285,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:48,21.2785,6.465,283.182,0.0032325,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:52,20.7942,6.54,283.196,0.00327,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:34:56,20.3209,6.531,283.178,0.0032654999999999997,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:00,19.8583,5.914,283.18,0.002957,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:03,19.4063,5.93,283.184,0.0029649999999999998,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:07,18.9645,6.36,283.189,0.00318,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:11,18.5328,6.421,283.183,0.0032105000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:15,18.111,6.724,283.191,0.003362,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:19,17.6987,6.566,283.186,0.003283,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:23,17.2959,6.544,283.186,0.0032719999999999997,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:27,16.9022,6.487,283.189,0.0032435,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:31,16.5174,6.471,283.183,0.0032355,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:35,16.1414,6.519,283.189,0.0032595000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:39,15.774,6.744,283.185,0.003372,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:43,15.4149,6.826,283.189,0.003413,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:47,15.0641,6.543,283.18,0.0032715,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:51,14.7212,6.464,283.184,0.003232,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:55,14.3861,6.441,283.19,0.0032205,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:35:59,14.0586,6.408,283.175,0.0032040000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:03,13.7386,6.397,283.191,0.0031985,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:07,13.4259,6.709,283.183,0.0033545,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:11,13.1202,6.675,283.184,0.0033374999999999998,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:14,12.8216,6.685,283.184,0.0033425,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:18,12.5297,6.541,283.185,0.0032705,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:22,12.2445,6.718,283.184,0.003359,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:26,11.9658,6.681,283.179,0.0033405,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:30,11.6934,6.597,283.183,0.0032985,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:34,11.4273,6.652,283.174,0.003326,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:38,11.1671,6.824,283.19,0.003412,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:42,10.913,6.356,283.188,0.003178,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:46,10.6645,7.299,283.183,0.0036495000000000004,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:50,10.4218,7.122,283.185,0.003561,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:54,10.1846,6.808,283.18,0.003404,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:36:58,9.9527,6.209,283.18,0.0031044999999999996,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:02,9.7262,6.938,283.17,0.003469,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:06,9.5048,6.754,283.191,0.003377,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:10,9.2884,6.904,283.17,0.0034519999999999998,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:14,9.077,6.313,283.181,0.0031565,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:18,8.8704,6.637,283.182,0.0033185,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:22,8.6685,6.79,283.178,0.003395,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:26,8.4711,6.787,283.177,0.0033935,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:30,8.2783,6.905,283.185,0.0034525000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:34,8.0899,6.098,283.189,0.003049,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:38,7.9057,5.934,283.176,0.002967,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:41,7.7258,6.748,283.175,0.0033740000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:45,7.5499,6.565,283.185,0.0032825000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:49,7.3781,6.654,283.186,0.003327,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:53,7.2101,6.524,283.179,0.003262,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:37:57,7.046,6.738,283.19,0.003369,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:01,6.8856,7.203,283.185,0.0036015,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:05,6.7289,6.789,283.174,0.0033945,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:09,6.5757,6.686,283.176,0.003343,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:13,6.426,7.191,283.18,0.0035954999999999997,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:17,6.2798,7.638,283.189,0.003819,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:21,6.1368,7.12,283.171,0.0035600000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:25,5.9971,6.673,283.186,0.0033365,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:29,5.8606,6.938,283.178,0.003469,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:33,5.7272,6.866,283.18,0.003433,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:37,5.5968,7.184,283.187,0.003592,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:41,5.4694,8.136,283.178,0.004068,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:45,5.3449,6.851,283.183,0.0034255,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:49,5.2233,6.742,283.172,0.003371,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:53,5.1044,6.795,283.173,0.0033975,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:38:57,4.9882,6.669,283.18,0.0033345,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:01,4.8746,6.692,283.182,0.003346,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:05,4.7637,7.405,283.176,0.0037025,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:08,4.6552,7.757,283.179,0.0038785,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:12,4.5493,7.878,283.176,0.003939,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:16,4.4457,7.159,283.194,0.0035794999999999998,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:20,4.3445,6.441,283.19,0.0032205,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:24,4.2456,7.078,283.177,0.003539,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:28,4.149,6.712,283.179,0.003356,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:32,4.0545,6.43,283.182,0.003215,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:36,3.9623,6.585,283.184,0.0032925,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:40,3.8721,5.947,283.18,0.0029735,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:44,3.7839,5.735,283.185,0.0028675000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:48,3.6978,6.0,283.197,0.003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:52,3.6136,6.686,283.178,0.003343,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:39:56,3.5314,6.754,283.189,0.003377,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:00,3.451,5.823,283.174,0.0029115,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:04,3.3724,5.957,283.174,0.0029785,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:08,3.2957,6.371,283.186,0.0031855000000000004,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:11,3.2206,6.008,283.188,0.003004,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:15,3.1473,7.011,283.182,0.0035055,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:19,3.0757,6.269,283.181,0.0031345,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:23,3.0057,6.036,283.188,0.003018,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:27,2.9373,6.425,283.184,0.0032125,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:31,2.8704,5.73,283.181,0.0028650000000000004,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:35,2.8051,5.517,283.184,0.0027585,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:39,2.7412,6.251,283.184,0.0031255000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:43,2.6788,6.196,283.173,0.003098,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:47,2.6178,6.443,283.186,0.0032215,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:51,2.5582,6.847,283.19,0.0034235000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:55,2.5,6.305,283.188,0.0031525,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:40:59,2.4431,6.745,283.189,0.0033725,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:03,2.3875,6.189,283.185,0.0030945,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:07,2.3332,5.903,283.2,0.0029514999999999997,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:11,2.28,6.337,283.196,0.0031685,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:15,2.2281,5.895,283.188,0.0029474999999999996,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:18,2.1774,6.482,283.187,0.003241,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:22,2.1279,6.74,283.192,0.00337,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:26,2.0794,7.121,283.185,0.0035605000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:30,2.0321,6.656,283.185,0.003328,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:34,1.9858,6.179,283.181,0.0030895000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:38,1.9406,6.32,283.18,0.00316,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:42,1.8965,5.909,283.187,0.0029545,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:46,1.8533,5.247,283.191,0.0026235,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:50,1.8111,5.383,283.18,0.0026915,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:54,1.7699,5.765,283.188,0.0028824999999999996,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:41:58,1.7296,5.925,283.187,0.0029625,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:02,1.6902,5.689,283.188,0.0028445000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:06,1.6517,5.802,283.183,0.002901,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:10,1.6141,5.699,283.19,0.0028495,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:14,1.5774,5.513,283.195,0.0027565,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:18,1.5415,5.56,283.204,0.00278,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:21,1.5064,5.855,283.186,0.0029275000000000004,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:25,1.4721,5.557,283.18,0.0027785,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:29,1.4386,5.831,283.186,0.0029155,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:33,1.4059,5.471,283.183,0.0027355,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:37,1.3739,5.585,283.189,0.0027925,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:41,1.3426,5.54,283.19,0.00277,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:45,1.312,5.695,283.182,0.0028475,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:49,1.2822,5.33,283.188,0.002665,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:53,1.253,5.439,283.179,0.0027195,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:42:57,1.2245,5.54,283.18,0.00277,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:01,1.1966,5.546,283.189,0.0027730000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:05,1.1693,5.195,283.178,0.0025975,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:09,1.1427,5.056,283.182,0.002528,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:13,1.1167,5.201,283.195,0.0026005,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:17,1.0913,4.222,283.183,0.002111,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:21,1.0665,2.966,283.182,0.0014830000000000002,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:24,1.0422,4.716,283.178,0.0023580000000000003,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2022-08-04 15:43:28,1.0185,3.576,283.175,0.001788,1,50,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
