time,frequency_hz,dlts_v,temperature_k,dlts_pf,bs,ls,f_pulse,u1,ur,time_between_meas,integral_time,specimen_name
2019-12-12 14:32:32,35.3136,0.7819,283.474,0.0039095,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:36,34.5097,0.7834,283.478,0.003917,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:40,33.7242,0.7918,283.485,0.003959,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:44,32.9565,0.7904,283.484,0.003952,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:48,32.2064,0.7841,283.473,0.0039205,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:52,31.4733,0.7944,283.481,0.003972,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:32:56,30.7568,0.7875,283.475,0.0039375,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:00,30.0567,0.7928,283.49,0.003964,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:04,29.3726,0.7948,283.481,0.003974,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:07,28.704,0.7925,283.481,0.0039625,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:11,28.0506,0.7962,283.481,0.003981,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:15,27.4121,0.7979,283.48,0.0039895,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:19,26.7881,0.8083,283.486,0.0040415,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:23,26.1783,0.8064,283.489,0.004032,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:27,25.5824,0.802,283.478,0.0040100000000000005,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:31,25.0001,0.7922,283.481,0.003961,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:35,24.431,0.7782,283.475,0.003891,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:39,23.8749,0.7922,283.484,0.003961,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:43,23.3315,0.8051,283.496,0.0040255,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:47,22.8004,0.817,283.48,0.004085,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:51,22.2814,0.8141,283.477,0.0040705,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:55,21.7742,0.8424,283.481,0.0042120000000000005,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:33:59,21.2785,0.8081,283.481,0.0040405,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:03,20.7942,0.8046,283.486,0.004023,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:07,20.3209,0.8226,283.485,0.004113,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:10,19.8583,0.8232,283.483,0.004116,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:14,19.4063,0.8139,283.497,0.0040695,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:18,18.9645,0.8029,283.484,0.0040145,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:22,18.5328,0.8054,283.482,0.004027,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:26,18.111,0.8685,283.475,0.0043425,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:30,17.6987,0.8916,283.481,0.004458,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:34,17.2959,0.8507,283.487,0.0042535,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:38,16.9022,0.8241,283.481,0.0041205,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:42,16.5174,0.8136,283.488,0.004068,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:46,16.1414,0.8221,283.478,0.0041105000000000004,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:50,15.774,0.8208,283.486,0.004104,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:54,15.4149,0.8253,283.486,0.0041265,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:34:58,15.0641,0.8185,283.481,0.0040925,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:02,14.7212,0.811,283.482,0.0040550000000000004,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:06,14.3861,0.817,283.496,0.004085,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:10,14.0586,0.835,283.486,0.004175,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:13,13.7386,0.8418,283.478,0.004209,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:17,13.4259,0.8368,283.484,0.004184,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:21,13.1202,0.8377,283.488,0.0041885,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:25,12.8216,0.831,283.485,0.004155,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:29,12.5297,0.8521,283.489,0.0042604999999999995,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:33,12.2445,0.8388,283.484,0.004194,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:37,11.9658,0.8437,283.486,0.0042185,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:41,11.6934,0.8356,283.484,0.004178,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:45,11.4273,0.7922,283.486,0.003961,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:49,11.1671,0.7941,283.488,0.0039705,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:53,10.913,0.8311,283.485,0.0041554999999999995,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:35:57,10.6645,0.8174,283.483,0.004087,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:01,10.4218,0.8076,283.484,0.004038,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:05,10.1846,0.8104,283.486,0.004052,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:09,9.9527,0.8006,283.487,0.004003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:13,9.7262,0.8244,283.484,0.004122,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:16,9.5048,0.8324,283.49,0.004162,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:20,9.2884,0.8257,283.482,0.0041285,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:24,9.077,0.8487,283.489,0.0042435,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:28,8.8704,0.8446,283.493,0.004223,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:32,8.6685,0.8315,283.476,0.0041575,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:36,8.4711,0.8415,283.485,0.0042075,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:40,8.2783,0.8482,283.485,0.004241,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:44,8.0899,0.8302,283.489,0.004151,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:48,7.9057,0.8389,283.477,0.0041945,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:52,7.7258,0.8354,283.481,0.004177,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:36:56,7.5499,0.8113,283.492,0.0040565,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:00,7.3781,0.8145,283.487,0.0040725,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:04,7.2101,0.8197,283.476,0.0040985,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:08,7.046,0.8157,283.481,0.0040785,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:12,6.8856,0.8199,283.494,0.0040995,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:16,6.7289,0.8189,283.481,0.0040945,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:19,6.5757,0.8418,283.491,0.004209,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:23,6.426,0.8109,283.484,0.0040545,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:27,6.2798,0.8168,283.487,0.004084,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:31,6.1368,0.8302,283.493,0.004151,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:35,5.9971,0.8148,283.487,0.0040739999999999995,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:39,5.8606,0.8038,283.488,0.004019,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:43,5.7272,0.8362,283.488,0.004181000000000001,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:47,5.5968,0.7689,283.485,0.0038445000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:51,5.4694,0.7823,283.482,0.0039115,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:55,5.3449,0.8376,283.485,0.004188,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:37:59,5.2233,0.867,283.482,0.004335,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:03,5.1044,0.8177,283.49,0.0040885,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:07,4.9882,0.8557,283.49,0.0042785,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:11,4.8746,0.8211,283.494,0.004105500000000001,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:15,4.7637,0.8287,283.486,0.0041435,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:19,4.6552,0.829,283.493,0.004144999999999999,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:22,4.5493,0.8301,283.485,0.0041505,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:26,4.4457,0.8379,283.497,0.0041895,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:30,4.3445,0.8374,283.494,0.004187,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:34,4.2456,0.8531,283.485,0.0042655,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:38,4.149,0.8084,283.479,0.0040420000000000005,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:42,4.0545,0.7813,283.482,0.0039065,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:46,3.9623,0.7898,283.492,0.003948999999999999,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:50,3.8721,0.7881,283.492,0.0039405,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:54,3.7839,0.7954,283.495,0.003977,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:38:58,3.6978,0.7985,283.498,0.0039924999999999995,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:02,3.6136,0.7648,283.494,0.003824,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:06,3.5314,0.7906,283.49,0.003953,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:10,3.451,0.7913,283.487,0.0039565,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:14,3.3724,0.7846,283.482,0.003922999999999999,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:18,3.2957,0.7193,283.482,0.0035965000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:22,3.2206,0.7358,283.486,0.003679,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:25,3.1473,0.7701,283.487,0.0038505,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:29,3.0757,0.7849,283.488,0.0039245,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:33,3.0057,0.7948,283.488,0.003974,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:37,2.9373,0.8394,283.492,0.004197,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:41,2.8704,0.8347,283.486,0.0041735,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:45,2.8051,0.789,283.484,0.003945000000000001,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:49,2.7412,0.7642,283.482,0.0038209999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:53,2.6788,0.76,283.486,0.0038,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:39:57,2.6178,0.7443,283.489,0.0037215,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:01,2.5582,0.7555,283.488,0.0037774999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:05,2.5,0.7866,283.496,0.003933,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:09,2.4431,0.7704,283.48,0.003852,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:13,2.3875,0.7333,283.485,0.0036664999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:17,2.3332,0.7697,283.488,0.0038485000000000004,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:21,2.28,0.768,283.486,0.00384,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:25,2.2281,0.7243,283.497,0.0036215,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:28,2.1774,0.7394,283.492,0.0036969999999999998,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:32,2.1279,0.715,283.489,0.003575,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:36,2.0794,0.7048,283.49,0.003524,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:40,2.0321,0.7422,283.487,0.003711,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:44,1.9858,0.7449,283.501,0.0037245,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:48,1.9406,0.7341,283.485,0.0036704999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:52,1.8965,0.7277,283.485,0.0036385000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:40:56,1.8533,0.7347,283.495,0.0036735,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:00,1.8111,0.7072,283.492,0.003536,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:04,1.7699,0.7133,283.489,0.0035665000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:08,1.7296,0.6993,283.489,0.0034965,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:12,1.6902,0.6888,283.493,0.003444,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:16,1.6517,0.7097,283.49,0.0035485,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:20,1.6141,0.6476,283.485,0.0032379999999999996,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:24,1.5774,0.6781,283.483,0.0033905000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:28,1.5415,0.7121,283.487,0.0035605,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:31,1.5064,0.6572,283.491,0.003286,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:35,1.4721,0.6937,283.492,0.0034685,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:39,1.4386,0.6728,283.488,0.003364,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:43,1.4059,0.6419,283.482,0.0032095,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:47,1.3739,0.6985,283.496,0.0034925,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:51,1.3426,0.7082,283.486,0.0035410000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:55,1.312,0.7045,283.501,0.0035225,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:41:59,1.2822,0.6699,283.493,0.0033495,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:03,1.253,0.6572,283.499,0.003286,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:07,1.2245,0.6186,283.486,0.0030930000000000003,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:11,1.1966,0.6094,283.483,0.0030470000000000002,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:15,1.1693,0.6265,283.489,0.0031325,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:19,1.1427,0.661,283.483,0.003305,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:23,1.1167,0.6281,283.492,0.0031405,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:27,1.0913,0.6157,283.491,0.0030785,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:31,1.0665,0.5962,283.487,0.0029809999999999997,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:34,1.0422,0.5765,283.497,0.0028825,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
2019-12-12 14:42:38,1.0185,0.5783,283.496,0.0028915,1,500,10.0,-4.0,-5.0,3.5,3.0,1564ЛЕ1№1 п1
